Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,81,-74,-1024,0,0,0,-19,-38,19,33.1,31.86,1018.06,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,64,-76,-1020,0,0,0,-15,-36,25,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,72,-81,-1032,0,0,0,-17,-39,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,62,-68,-1032,0,0,0,-18,-38,22,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,58,-76,-1020,0,0,0,-17,-38,23,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,52,-74,-1032,0,0,0,-19,-38,18,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-74,-1018,0,0,0,-16,-35,24,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,66,-76,-1024,0,0,0,-16,-38,19,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:26,60,-66,-1032,0,0,0,-18,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,54,-78,-1020,0,0,0,-17,-38,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,60,-80,-1026,0,0,0,-19,-39,21,33.1,31.85,1018.09,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-72,-1026,0,0,0,-19,-39,28,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-83,-1034,0,0,0,-17,-38,23,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-70,-1022,0,0,0,-18,-37,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,66,-66,-1024,0,0,0,-18,-39,19,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,68,-74,-1020,0,0,0,-19,-38,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,58,-76,-1028,0,0,0,-19,-40,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,50,-74,-1040,0,0,0,-17,-39,21,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:27,60,-80,-1032,0,0,0,-17,-39,24,33.1,31.84,1018.05,0,0
2022-11-02 16:02:28,58,-78,-1038,0,0,0,-19,-39,24,33.1,31.84,1018.05,0,0
